7	11	7	11	1	12	-1	-1.356451928881941e-05
7	11	7	13	1	12	-1	0.0001185575367377648
7	11	8	11	1	12	-1	4.693996407529606e-06
7	11	8	13	1	12	-1	-8.23682572696804e-06
7	11	9	11	1	12	-1	2.653612783723975e-06
7	11	9	13	1	12	-1	-4.400390111602725e-05
7	11	10	11	1	12	-1	-3.288416322491834e-06
7	11	10	13	1	12	-1	2.629419921451561e-05
7	11	11	11	1	12	-1	7.760783107291101e-07
7	11	11	13	1	12	-1	5.335632858198517e-06
7	11	12	11	1	12	-1	9.948679958233781e-07
7	11	12	13	1	12	-1	-1.250238412742755e-05
7	11	13	11	1	12	-1	-1.248183843243463e-06
7	11	13	13	1	12	-1	1.015027851575026e-06
7	11	14	11	1	12	-1	4.905936954161642e-07
7	12	0	12	0	12	-1	3.410173285466859e-05
7	12	1	12	0	12	-1	9.086456462686752e-05
7	12	2	12	0	12	-1	9.211890186584363e-05
7	12	3	12	0	12	-1	-2.711754199366497e-05
7	12	4	12	0	12	-1	-9.374187723821751e-05
7	12	5	12	0	12	-1	4.281576891230961e-05
7	12	6	12	0	12	-1	6.831875622377236e-05
7	12	7	12	0	12	-1	-9.582111754198404e-05
7	12	8	12	0	12	-1	4.471217848140889e-05
7	12	9	12	0	12	-1	6.942378837284134e-06
7	12	10	12	0	12	-1	-2.148313900101592e-05
7	12	11	12	0	12	-1	1.122340285402125e-05
7	12	12	12	0	12	-1	1.250463611960944e-06
7	12	13	12	0	12	-1	-6.572931321199395e-06
7	12	14	12	0	12	-1	5.628820781050098e-06
7	13	0	11	1	12	-1	-0.0001733011202033325
7	13	0	13	1	12	-1	9.624926500791079e-06
7	13	1	11	1	12	-1	-0.000249111574422912
7	13	1	13	1	12	-1	2.299482635896309e-05
7	13	2	11	1	12	-1	-8.207221109539162e-05
7	13	2	13	1	12	-1	2.063040681639199e-05
7	13	3	11	1	12	-1	0.0001547231179096337
7	13	3	13	1	12	-1	-6.295031303195338e-06
7	13	4	11	1	12	-1	8.044223555731043e-05
7	13	4	13	1	12	-1	-1.789684244484349e-05
7	13	5	11	1	12	-1	-0.0001369565242625974
7	13	5	13	1	12	-1	8.642310709806491e-06
7	13	6	11	1	12	-1	-9.706821228651163e-06
7	13	6	13	1	12	-1	1.14923556013448e-05
7	13	7	11	1	12	-1	0.0001185575367377648
7	13	7	13	1	12	-1	-1.582145704912197e-05
7	13	8	11	1	12	-1	-9.864039867027613e-05
7	13	8	13	1	12	-1	6.734135914352786e-06
7	13	9	11	1	12	-1	2.492283195449012e-05
7	13	9	13	1	12	-1	1.713526365469845e-06
7	13	10	11	1	12	-1	2.000834351622885e-05
7	13	10	13	1	12	-1	-3.358506859693058e-06
7	13	11	11	1	12	-1	-2.072579497120774e-05
7	13	11	13	1	12	-1	1.254856488202685e-06
7	13	12	11	1	12	-1	3.643090396730729e-06
7	13	12	13	1	12	-1	2.966965207324779e-07
7	13	13	11	1	12	-1	6.476595349683234e-06
7	13	13	13	1	12	-1	-3.664067166761259e-07
7	13	14	11	1	12	-1	-4.195055082584659e-06
7	13	0	13	1	13	-1	-2.50570784191899e-05
7	13	1	13	1	13	-1	-8.789699688345689e-05
7	13	2	13	1	13	-1	-0.000104882005028537
7	13	3	13	1	13	-1	1.654896347915097e-05
7	13	4	13	1	13	-1	0.0001003719790908334
7	13	5	13	1	13	-1	-3.950656550020144e-05
7	13	6	13	1	13	-1	-7.383420777882407e-05
7	13	7	13	1	13	-1	9.812861969153476e-05
7	13	8	13	1	13	-1	-4.544325236361959e-05
7	13	9	13	1	13	-1	-6.479373981631561e-06
7	13	10	13	1	13	-1	2.024500857661729e-05
7	13	11	13	1	13	-1	-9.95300689957499e-06
7	13	12	13	1	13	-1	-2.774796109380828e-07
7	13	13	13	1	13	-1	2.895147506693431e-06
7	13	0	13	1	14	-1	7.127381551792249e-06
7	13	0	15	1	14	-1	2.158673510730561e-05
7	13	1	13	1	14	-1	1.501635630110926e-05
7	13	1	15	1	14	-1	1.353938207080746e-05
7	13	2	13	1	14	-1	1.15755936121564e-05
7	13	2	15	1	14	-1	-4.926131760497188e-05
7	13	3	13	1	14	-1	-4.750834425294671e-06
7	13	3	15	1	14	-1	-5.027623280269696e-05
7	13	4	13	1	14	-1	-9.532119432689295e-06
7	13	4	15	1	14	-1	6.42385309211119e-05
7	13	5	13	1	14	-1	5.092228249683328e-06
7	13	5	15	1	14	-1	3.09087403005232e-05
7	13	6	13	1	14	-1	5.302589087881701e-06
7	13	6	15	1	14	-1	-9.645301692038025e-05
7	13	7	13	1	14	-1	-7.702976873393475e-06
7	13	7	15	1	14	-1	7.405534246450364e-05
7	13	8	13	1	14	-1	2.986423758017625e-06
7	13	8	15	1	14	-1	-1.505127714551618e-05
7	13	9	13	1	14	-1	1.128188963165311e-06
7	13	9	15	1	14	-1	-2.089625551576479e-05
7	13	10	13	1	14	-1	-1.668742407479214e-06
7	13	10	15	1	14	-1	2.119244103830202e-05
7	13	11	13	1	14	-1	4.482192467685364e-07
7	13	11	15	1	14	-1	-4.825086353000196e-06
7	13	12	13	1	14	-1	2.583234937341909e-07
7	13	12	15	1	14	-1	-8.125011389136292e-06
7	13	13	13	1	14	-1	-1.217765871810441e-07
7	14	0	14	0	14	-1	-9.201356175611361e-06
7	14	1	14	0	14	-1	1.72327275793636e-05
7	14	2	14	0	14	-1	5.15471838190369e-05
7	14	3	14	0	14	-1	6.348388708909764e-06
7	14	4	14	0	14	-1	-5.592681227938005e-05
7	14	5	14	0	14	-1	1.488315597084489e-05
7	14	6	14	0	14	-1	4.720624266824202e-05
7	14	7	14	0	14	-1	-6.018361074272555e-05
7	14	8	14	0	14	-1	2.988590750984184e-05
7	14	9	14	0	14	-1	1.954301945001735e-06
7	14	10	14	0	14	-1	-1.217928396317799e-05
7	14	11	14	0	14	-1	6.330572735501803e-06
7	14	12	14	0	14	-1	6.757823185448497e-07
7	14	13	14	0	14	-1	-1.806204538926268e-06
7	15	0	13	1	14	-1	-1.881248083716529e-05
7	15	0	15	1	14	-1	-3.276770910755855e-06
7	15	1	13	1	14	-1	-9.001904267864303e-05
7	15	1	15	1	14	-1	2.12601013536985e-06
7	15	2	13	1	14	-1	-7.945847613007642e-05
7	15	2	15	1	14	-1	9.040011792846095e-06
7	15	3	13	1	14	-1	5.097612148667743e-05
7	15	3	15	1	14	-1	8.943557084744396e-07
7	15	4	13	1	14	-1	6.581820101661293e-05
7	15	4	15	1	14	-1	-9.209765195926732e-06
7	15	5	13	1	14	-1	-6.696256289081542e-05
7	15	5	15	1	14	-1	2.893406725228551e-06
7	15	6	13	1	14	-1	-1.862895466865949e-05
7	15	6	15	1	14	-1	6.922315184906889e-06
7	15	7	13	1	14	-1	7.405534246450362e-05
7	15	7	15	1	14	-1	-9.131727506407655e-06
7	15	8	13	1	14	-1	-6.167525001906241e-05
7	15	8	15	1	14	-1	4.555573819726551e-06
7	15	9	13	1	14	-1	2.01457078698085e-05
7	15	9	15	1	14	-1	4.608512411350938e-07
7	15	10	13	1	14	-1	8.390618101542979e-06
7	15	10	15	1	14	-1	-2.169617685502584e-06
7	15	11	13	1	14	-1	-1.369405140983932e-05
7	15	11	15	1	14	-1	1.113329767450201e-06
7	15	12	13	1	14	-1	6.557231189837963e-06
7	15	12	15	1	14	-1	3.87385938929215e-07
7	15	13	13	1	14	-1	1.328608463337464e-06
7	15	0	15	1	15	-1	2.206251050569167e-05
7	15	1	15	1	15	-1	-2.589584825398931e-07
7	15	2	15	1	15	-1	-4.777626304477404e-05
7	15	3	15	1	15	-1	-1.383093524474035e-05
7	15	4	15	1	15	-1	5.537613427523093e-05
7	15	5	15	1	15	-1	-1.211460427975409e-05
7	15	6	15	1	15	-1	-4.846350606633882e-05
7	15	7	15	1	15	-1	6.16146547367209e-05
7	15	8	15	1	15	-1	-3.2211519972193e-05
7	15	9	15	1	15	-1	-9.040216461169947e-07
7	15	10	15	1	15	-1	1.345942593942302e-05
7	15	11	15	1	15	-1	-7.85674485843906e-06
7	15	12	15	1	15	-1	-1.436998389172693e-06
7	15	0	15	1	16	-1	-1.688536063691696e-06
7	15	0	17	1	16	-1	1.714652403737154e-05
7	15	1	15	1	16	-1	1.978792147849791e-06
7	15	1	17	1	16	-1	2.862226828315229e-05
7	15	2	15	1	16	-1	5.48380723963184e-06
7	15	2	17	1	16	-1	-1.012513394016978e-05
7	15	3	15	1	16	-1	-2.706753817084678e-08
7	15	3	17	1	16	-1	-3.863166291021883e-05
7	15	4	15	1	16	-1	-5.166711929092007e-06
7	15	4	17	1	16	-1	2.850705658188197e-05
7	15	5	15	1	16	-1	1.947940517044946e-06
7	15	5	17	1	16	-1	2.687056913207165e-05
7	15	6	15	1	16	-1	3.445701568100349e-06
7	15	6	17	1	16	-1	-6.006376923001141e-05
7	15	7	15	1	16	-1	-4.70660315157075e-06
7	15	7	17	1	16	-1	4.645674565864321e-05
7	15	8	15	1	16	-1	2.251903117460713e-06
7	15	8	17	1	16	-1	-1.310853346375807e-05
7	15	9	15	1	16	-1	3.752960133139246e-07
7	15	9	17	1	16	-1	-8.399997159310932e-06
7	15	10	15	1	16	-1	-1.191028459006629e-06
7	15	10	17	1	16	-1	1.11173884403303e-05
7	15	11	15	1	16	-1	5.528392417104883e-07
7	15	11	17	1	16	-1	-5.342316786797928e-06
7	15	12	15	1	16	-1	2.744663840892653e-07
7	16	0	16	0	16	-1	-1.746165391321293e-05
7	16	1	16	0	16	-1	-1.391184879229796e-05
7	16	2	16	0	16	-1	2.035208762171555e-05
7	16	3	16	0	16	-1	1.611583431935664e-05
7	16	4	16	0	16	-1	-2.996013332543577e-05
7	16	5	16	0	16	-1	1.929069512141558e-06
7	16	6	16	0	16	-1	3.10822361830647e-05
7	16	7	16	0	16	-1	-3.801244436908844e-05
7	16	8	16	0	16	-1	2.168588996509413e-05
7	16	9	16	0	16	-1	-1.895560636624434e-06
7	16	10	16	0	16	-1	-7.710873373029611e-06
7	16	11	16	0	16	-1	6.419742494090616e-06
7	16	12	16	0	16	-1	-7.409559447837084e-07
7	17	0	15	1	16	-1	3.651380205829013e-05
7	17	0	17	1	16	-1	-3.945789962337287e-06
7	17	1	15	1	16	-1	1.731360007019992e-06
7	17	1	17	1	16	-1	-3.254206640338117e-06
7	17	2	15	1	16	-1	-4.614271703446625e-05
7	17	2	17	1	16	-1	3.278812428361705e-06
7	17	3	15	1	16	-1	2.170689370574914e-06
7	17	3	17	1	16	-1	2.799794274387231e-06
7	17	4	15	1	16	-1	4.430657956353085e-05
7	17	4	17	1	16	-1	-4.59468281442232e-06
7	17	5	15	1	16	-1	-2.857113533220587e-05
7	17	5	17	1	16	-1	2.977789532655238e-07
7	17	6	15	1	16	-1	-1.925175846219334e-05
7	17	6	17	1	16	-1	4.339640303041055e-06
7	17	7	15	1	16	-1	4.645674565864313e-05
7	17	7	17	1	16	-1	-5.164025768361491e-06
7	17	8	15	1	16	-1	-3.853844419922375e-05
7	17	8	17	1	16	-1	2.905666760262607e-06
7	17	9	15	1	16	-1	1.479343028981341e-05
7	17	9	17	1	16	-1	-3.212453354167392e-07
7	17	10	15	1	16	-1	2.787371033875072e-06
7	17	10	17	1	16	-1	-9.451262863464423e-07
7	17	11	15	1	16	-1	-7.245982115248635e-06
7	17	11	17	1	16	-1	9.263563563181428e-07
7	17	12	15	1	16	-1	4.016697403520674e-06
7	17	0	17	1	17	-1	1.975823514304215e-05
7	17	1	17	1	17	-1	2.145508345637616e-05
7	17	2	17	1	17	-1	-1.67757837628143e-05
7	17	3	17	1	17	-1	-2.087103120857544e-05
7	17	4	17	1	17	-1	2.893389282062669e-05
7	17	5	17	1	17	-1	1.097489633062728e-06
7	17	6	17	1	17	-1	-3.219688023724446e-05
7	17	7	17	1	17	-1	3.775492386892518e-05
7	17	8	17	1	17	-1	-2.213308197667747e-05
7	17	9	17	1	17	-1	3.475340432614977e-06
7	17	10	17	1	17	-1	6.42209266145031e-06
7	17	11	17	1	17	-1	-6.872445148561546e-06
7	17	0	17	1	18	-1	-2.626761862867104e-06
7	17	0	19	1	18	-1	2.579565815371885e-06
7	17	1	17	1	18	-1	-1.879013941988515e-06
7	17	1	19	1	18	-1	1.775040300705004e-05
7	17	2	17	1	18	-1	2.163801098289783e-06
7	17	2	19	1	18	-1	3.99992107421219e-06
7	17	3	17	1	18	-1	1.484530988014876e-06
7	17	3	19	1	18	-1	-2.508079261444254e-05
7	17	4	17	1	18	-1	-2.726640553404056e-06
7	17	4	19	1	18	-1	1.118603714252723e-05
7	17	5	17	1	18	-1	3.435797765505151e-07
7	17	5	19	1	18	-1	2.08815968645902e-05
7	17	6	17	1	18	-1	2.305893508994921e-06
7	17	6	19	1	18	-1	-3.843279828410179e-05
7	17	7	17	1	18	-1	-2.777106001250872e-06
7	17	7	19	1	18	-1	3.072271823661375e-05
7	17	8	17	1	18	-1	1.512096072563512e-06
7	17	8	19	1	18	-1	-1.076643161325782e-05
7	17	9	17	1	18	-1	-1.096778394878709e-07
7	17	9	19	1	18	-1	-4.151909837087284e-06
7	17	10	17	1	18	-1	-5.346886250292223e-07
7	17	10	19	1	18	-1	7.314158760010159e-06
7	17	11	17	1	18	-1	4.922981799880404e-07
7	18	0	18	0	18	-1	-7.594568006888981e-06
7	18	1	18	0	18	-1	-1.468769993645291e-05
7	18	2	18	0	18	-1	5.467608401714107e-06
7	18	3	18	0	18	-1	1.549288498885346e-05
7	18	4	18	0	18	-1	-1.578582219555678e-05
7	18	5	18	0	18	-1	-3.813460651167245e-06
7	18	6	18	0	18	-1	2.160843863910063e-05
7	18	7	18	0	18	-1	-2.396845335239193e-05
7	18	8	18	0	18	-1	1.428467678246907e-05
7	18	9	18	0	18	-1	-3.098453655379581e-06
7	18	10	18	0	18	-1	-2.9628041171638e-06
7	18	11	18	0	18	-1	3.771244876160872e-06
7	19	0	17	1	18	-1	2.430954455368161e-05
7	19	0	19	1	18	-1	-1.198254503012441e-06
7	19	1	17	1	18	-1	1.874916678147007e-05
7	19	1	19	1	18	-1	-2.420377509022423e-06
7	19	2	17	1	18	-1	-2.250667115835972e-05
7	19	2	19	1	18	-1	8.559333745726978e-07
7	19	3	17	1	18	-1	-1.109327154685234e-05
7	19	3	19	1	18	-1	2.329518315516686e-06
7	19	4	17	1	18	-1	2.857792091363119e-05
7	19	4	19	1	18	-1	-2.35447640091427e-06
7	19	5	17	1	18	-1	-1.138627357122209e-05
7	19	5	19	1	18	-1	-4.556245425377122e-07
7	19	6	17	1	18	-1	-1.699883737637409e-05
7	19	6	19	1	18	-1	2.92883768188837e-06
7	19	7	17	1	18	-1	3.072271823661375e-05
7	19	7	19	1	18	-1	-3.18790248293063e-06
7	19	8	17	1	18	-1	-2.507335934889272e-05
7	19	8	19	1	18	-1	1.78660838072873e-06
7	19	9	17	1	18	-1	1.080228024392172e-05
7	19	9	19	1	18	-1	-2.681267583929424e-07
7	19	10	17	1	18	-1	6.665562176971695e-07
7	19	10	19	1	18	-1	-4.299852387999577e-07
7	19	11	17	1	18	-1	-4.86728563562256e-06
7	19	0	19	1	19	-1	4.576300919196107e-06
7	19	1	19	1	19	-1	1.519248307509106e-05
7	19	2	19	1	19	-1	-3.078432402045279e-06
7	19	3	19	1	19	-1	-1.697396842295879e-05
7	19	4	19	1	19	-1	1.516987579004801e-05
7	19	5	19	1	19	-1	5.247861560077088e-06
7	19	6	19	1	19	-1	-2.275187707622868e-05
7	19	7	19	1	19	-1	2.456240071434499e-05
7	19	8	19	1	19	-1	-1.439580220478141e-05
7	19	9	19	1	19	-1	2.991975450863372e-06
7	19	10	19	1	19	-1	2.79975112155429e-06
7	19	0	19	1	20	-1	-9.092609568628178e-07
7	19	0	21	1	20	-1	-4.88362294997712e-06
7	19	1	19	1	20	-1	-1.538576239428458e-06
7	19	1	21	1	20	-1	6.748964276298963e-06
7	19	2	19	1	20	-1	6.5933428966614e-07
7	19	2	21	1	20	-1	7.694676793412518e-06
7	19	3	19	1	20	-1	1.363833272545891e-06
7	19	3	21	1	20	-1	-1.466828663900554e-05
7	19	4	19	1	20	-1	-1.476245303229346e-06
7	19	4	21	1	20	-1	2.804101952763812e-06
7	19	5	19	1	20	-1	-1.695344778942126e-07
7	19	5	21	1	20	-1	1.56804945100006e-05
7	19	6	19	1	20	-1	1.642961146985925e-06
7	19	6	21	1	20	-1	-2.4713808491261e-05
7	19	7	19	1	20	-1	-1.798994651971701e-06
7	19	7	21	1	20	-1	2.025628191827767e-05
7	19	8	19	1	20	-1	9.765363968124604e-07
7	19	8	21	1	20	-1	-9.040774352524888e-06
7	19	9	19	1	20	-1	-1.04686159511456e-07
7	19	9	21	1	20	-1	-6.032074726524217e-07
7	19	10	19	1	20	-1	-2.683848696099006e-07
7	20	0	20	0	20	-1	1.104401838788865e-06
7	20	1	20	0	20	-1	-7.692201928408914e-06
7	20	2	20	0	20	-1	-9.624350114415792e-07
7	20	3	20	0	20	-1	1.083409036968179e-05
7	20	4	20	0	20	-1	-7.91290661635918e-06
7	20	5	20	0	20	-1	-4.733792628383502e-06
7	20	6	20	0	20	-1	1.517721097459405e-05
7	20	7	20	0	20	-1	-1.628783263851987e-05
7	20	8	20	0	20	-1	9.938393937376567e-06
7	20	9	20	0	20	-1	-2.367198188891714e-06
7	20	10	20	0	20	-1	-1.838458084053205e-06
7	21	0	19	1	20	-1	3.22478456606494e-06
7	21	0	21	1	20	-1	4.108745118364867e-07
7	21	1	19	1	20	-1	1.264398362762702e-05
7	21	1	21	1	20	-1	-1.019130092303518e-06
7	21	2	19	1	20	-1	-6.366153858993705e-06
7	21	2	21	1	20	-1	-2.163339232977883e-07
7	21	3	19	1	20	-1	-1.104100941928622e-05
7	21	3	21	1	20	-1	1.4448480347461e-06
7	21	4	19	1	20	-1	1.582275820805234e-05
7	21	4	21	1	20	-1	-1.037000950423129e-06
7	21	5	19	1	20	-1	-3.466043182028851e-06
7	21	5	21	1	20	-1	-5.506250065944649e-07
7	21	6	19	1	20	-1	-1.28430857339639e-05
7	21	6	21	1	20	-1	1.859000894710448e-06
7	21	7	19	1	20	-1	2.025628191827765e-05
7	21	7	21	1	20	-1	-2.032242836967952e-06
7	21	8	19	1	20	-1	-1.66891103023485e-05
7	21	8	21	1	20	-1	1.27328333835126e-06
7	21	9	19	1	20	-1	8.10104830656944e-06
7	21	9	21	1	20	-1	-3.091121161019481e-07
7	21	10	19	1	20	-1	-8.957289820871311e-07
7	21	0	21	1	21	-1	-3.637361108844459e-06
7	21	1	21	1	21	-1	6.352238481783941e-06
7	21	2	21	1	21	-1	2.822248190221845e-06
7	21	3	21	1	21	-1	-1.079686735941972e-05
7	21	4	21	1	21	-1	6.818014764677438e-06
7	21	5	21	1	21	-1	5.420532346616434e-06
7	21	6	21	1	21	-1	-1.530552486971059e-05
7	21	7	21	1	21	-1	1.654543615365353e-05
7	21	8	21	1	21	-1	-1.059433274879229e-05
7	21	9	21	1	21	-1	2.939381974946518e-06
7	21	0	21	1	22	-1	2.267500135736535e-07
7	21	0	23	1	22	-1	-4.674696574572258e-06
7	21	1	21	1	22	-1	-6.834832174263541e-07
7	21	1	23	1	22	-1	7.972959368495186e-07
7	21	2	21	1	22	-1	-7.782714514793994e-08
7	21	2	23	1	22	-1	6.914218772141065e-06
7	21	3	21	1	22	-1	8.879052283724578e-07
7	21	3	23	1	22	-1	-7.73917197080495e-06
7	21	4	21	1	22	-1	-6.795483008548585e-07
7	21	4	23	1	22	-1	-8.50951439836101e-07
7	21	5	21	1	22	-1	-2.78837583951305e-07
7	21	5	23	1	22	-1	1.154338692786771e-05
7	21	6	21	1	22	-1	1.077964310763387e-06
7	21	6	23	1	22	-1	-1.627582313081747e-05
7	21	7	21	1	22	-1	-1.186969301836421e-06
7	21	7	23	1	22	-1	1.331490138404984e-05
7	21	8	21	1	22	-1	7.333124179447843e-07
7	21	8	23	1	22	-1	-6.594465963969215e-06
7	21	9	21	1	22	-1	-1.613026354897479e-07
7	22	0	22	0	22	-1	3.528347979841313e-06
7	22	1	22	0	22	-1	-2.424746234957428e-06
7	22	2	22	0	22	-1	-3.355187846000011e-06
7	22	3	22	0	22	-1	6.544475239376004e-06
7	22	4	22	0	22	-1	-2.964760594912924e-06
7	22	5	22	0	22	-1	-4.481593497416781e-06
7	22	6	22	0	22	-1	1.010868187249378e-05
7	22	7	22	0	22	-1	-1.077235629392582e-05
7	22	8	22	0	22	-1	7.308112324413687e-06
7	22	9	22	0	22	-1	-2.622130566302381e-06
7	23	0	21	1	22	-1	-5.19295259895609e-06
7	23	0	23	1	22	-1	6.085056986635323e-07
7	23	1	21	1	22	-1	6.211200613612024e-06
7	23	1	23	1	22	-1	-2.740696163562887e-07
7	23	2	21	1	22	-1	1.555752917428166e-06
7	23	2	23	1	22	-1	-5.26816771528917e-07
7	23	3	21	1	22	-1	-8.927900578353945e-06
7	23	3	23	1	22	-1	8.525202872602876e-07
7	23	4	21	1	22	-1	7.736860846113377e-06
7	23	4	23	1	22	-1	-3.3521450048324e-07
7	23	5	21	1	22	-1	8.176503855817233e-07
7	23	5	23	1	22	-1	-5.719727886841363e-07
7	23	6	21	1	22	-1	-9.701370246469387e-06
7	23	6	23	1	22	-1	1.196461306323403e-06
7	23	7	21	1	22	-1	1.331490138404984e-05
7	23	7	23	1	22	-1	-1.232239120165822e-06
7	23	8	21	1	22	-1	-1.100610951232599e-05
7	23	8	23	1	22	-1	8.286806735128232e-07
7	23	9	21	1	22	-1	5.781411585852201e-06
7	23	0	23	1	23	-1	-4.150292872406567e-06
7	23	1	23	1	23	-1	1.394850578498273e-06
7	23	2	23	1	23	-1	4.414515384542406e-06
7	23	3	23	1	23	-1	-6.404672853818996e-06
7	23	4	23	1	23	-1	2.02212107314593e-06
7	23	5	23	1	23	-1	5.244783386035594e-06
7	23	6	23	1	23	-1	-1.025609440120484e-05
7	23	7	23	1	23	-1	1.058407369429501e-05
7	23	8	23	1	23	-1	-7.291885810741618e-06
7	23	0	23	1	24	-1	4.101464608706866e-07
7	23	0	25	1	24	-1	-2.012289677574057e-06
7	23	1	23	1	24	-1	-2.043580230105239e-07
7	23	1	25	1	24	-1	-1.538240962973094e-06
7	23	2	23	1	24	-1	-3.2076068318791e-07
7	23	2	25	1	24	-1	4.873442886177976e-06
7	23	3	23	1	24	-1	5.497272999537002e-07
7	23	3	25	1	24	-1	-3.498712887459419e-06
7	23	4	23	1	24	-1	-2.369856358865848e-07
7	23	4	25	1	24	-1	-2.254636865224339e-06
7	23	5	23	1	24	-1	-3.293232151157927e-07
7	23	5	25	1	24	-1	8.309147205809433e-06
7	23	6	23	1	24	-1	7.188972780939944e-07
7	23	6	25	1	24	-1	-1.085176923363273e-05
7	23	7	23	1	24	-1	-7.395017791332932e-07
7	23	7	25	1	24	-1	9.049885529202325e-06
7	23	8	23	1	24	-1	4.900024202898169e-07
7	24	0	24	0	24	-1	2.308412978198735e-06
7	24	1	24	0	24	-1	1.957792160071005e-08
7	24	2	24	0	24	-1	-3.35311959591785e-06
7	24	3	24	0	24	-1	3.796085027675042e-06
7	24	4	24	0	24	-1	-5.007481521346995e-07
7	24	5	24	0	24	-1	-4.116944644884009e-06
7	24	6	24	0	24	-1	7.045209172083236e-06
7	24	7	24	0	24	-1	-7.020799502543095e-06
7	24	8	24	0	24	-1	4.836362548679669e-06
7	25	0	23	1	24	-1	-4.248391840724382e-06
7	25	0	25	1	24	-1	2.909859784380772e-07
7	25	1	23	1	24	-1	2.166676910825164e-06
7	25	1	25	1	24	-1	2.49343863617201e-08
7	25	2	23	1	24	-1	3.247329330194937e-06
7	25	2	25	1	24	-1	-4.341669939515351e-07
7	25	3	23	1	24	-1	-6.162199621695107e-06
7	25	3	25	1	24	-1	4.70462168750545e-07
7	25	4	23	1	24	-1	3.635945617424731e-06
7	25	4	25	1	24	-1	-6.170914378703614e-08
7	25	5	23	1	24	-1	2.256219334344058e-06
7	25	5	25	1	24	-1	-4.88027955398225e-07
7	25	6	23	1	24	-1	-7.36014445839335e-06
7	25	6	25	1	24	-1	8.228009332968469e-07
7	25	7	23	1	24	-1	9.049885529202311e-06
7	25	7	25	1	24	-1	-8.014257387281531e-07
7	25	8	23	1	24	-1	-7.415589574751335e-06
7	25	0	25	1	25	-1	-1.884336926629179e-06
7	25	1	25	1	25	-1	-5.908778414839721e-07
7	25	2	25	1	25	-1	3.574520648061901e-06
7	25	3	25	1	25	-1	-3.556952974520004e-06
7	25	4	25	1	25	-1	5.348966785689534e-08
7	25	5	25	1	25	-1	4.509443253228353e-06
7	25	6	25	1	25	-1	-7.28679817512206e-06
7	25	7	25	1	25	-1	7.120916946378865e-06
7	25	0	25	1	26	-1	2.072732956181244e-07
7	25	0	27	1	26	-1	-9.810629443956707e-08
7	25	1	25	1	26	-1	1.195334163797776e-09
7	25	1	27	1	26	-1	-1.883466481125007e-06
7	25	2	25	1	26	-1	-2.799540934538667e-07
7	25	2	27	1	26	-1	2.902425538290995e-06
7	25	3	25	1	26	-1	3.153796805037044e-07
7	25	3	27	1	26	-1	-1.179268864763016e-06
7	25	4	25	1	26	-1	-5.727282191700033e-08
7	25	4	27	1	26	-1	-2.513507001386045e-06
7	25	5	25	1	26	-1	-2.956256463315558e-07
7	25	5	27	1	26	-1	5.904767534964905e-06
7	25	6	25	1	26	-1	5.106637615941475e-07
7	25	6	27	1	26	-1	-7.204184365004709e-06
7	25	7	25	1	26	-1	-4.965273844456419e-07
7	26	0	26	0	26	-1	6.046657709066887e-07
7	26	1	26	0	26	-1	8.515753681558375e-07
7	26	2	26	0	26	-1	-2.284585811361692e-06
7	26	3	26	0	26	-1	1.904931289639155e-06
7	26	4	26	0	26	-1	4.153087841121201e-07
7	26	5	26	0	26	-1	-3.260785752443795e-06
7	26	6	26	0	26	-1	4.992115307104005e-06
7	26	7	26	0	26	-1	-4.89317906877391e-06
8	0	0	0	0	0	-1	10.07098477693997
8	0	1	0	0	0	-1	12.16315423145424
8	0	2	0	0	0	-1	13.04730462369647
8	0	3	0	0	0	-1	13.05889073297462
8	0	4	0	0	0	-1	12.30204879750037
8	0	5	0	0	0	-1	10.89700980182764
8	0	6	0	0	0	-1	9.026047507735887
8	0	7	0	0	0	-1	6.930474275604054
8	0	8	0	0	0	-1	4.88378213044449
8	0	9	0	0	0	-1	3.13181211321552
8	0	10	0	0	0	-1	1.815829099366487
8	0	11	0	0	0	-1	0.9509527610755293
8	0	12	0	0	0	-1	0.4487781902800749
8	0	13	0	0	0	-1	0.1857091029989277
8	0	14	0	0	0	-1	0.06115608521761012
8	0	15	0	0	0	-1	0.0105694692984113
8	0	16	0	0	0	-1	-0.0001022190651676677
8	0	17	0	0	0	-1	0.01535513267347945
8	0	18	0	0	0	-1	0.01934231994185858
8	0	19	0	0	0	-1	-0.04357707578298593
8	0	20	0	0	0	-1	-0.07561092936777192
8	1	0	1	1	0	-1	2.394678814133048
8	1	1	1	1	0	-1	3.471972594437379
8	1	2	1	1	0	-1	3.96541123532974
8	1	3	1	1	0	-1	3.921186794798721
8	1	4	1	1	0	-1	3.443694732147557
8	1	5	1	1	0	-1	2.708209559608694
8	1	6	1	1	0	-1	1.919249051572539
8	1	7	1	1	0	-1	1.243315066001611
8	1	8	1	1	0	-1	0.7568204407672565
8	1	9	1	1	0	-1	0.4428709680616166
8	1	10	1	1	0	-1	0.2385681021685842
8	1	11	1	1	0	-1	0.1084390301975627
8	1	12	1	1	0	-1	0.03957349669288361
8	1	13	1	1	0	-1	0.01340059935773835
8	1	14	1	1	0	-1	0.004844701027867405
8	1	15	1	1	0	-1	-0.0005750306261206107
8	1	16	1	1	0	-1	-0.001119256297971783
8	1	17	1	1	0	-1	0.005117141476611686
8	1	18	1	1	0	-1	0.002824298158826531
8	1	19	1	1	0	-1	-0.01509684202243997
